2022-12-06 18:57:02,417 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (351/783) LR: 0.000323 | Batch: 0.352s | Total: 2min | ETA: 3min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 18:57:05,616 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (361/783) LR: 0.000323 | Batch: 0.351s | Total: 2min | ETA: 2min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:08,793 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (371/783) LR: 0.000322 | Batch: 0.350s | Total: 2min | ETA: 2min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 18:57:11,702 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (381/783) LR: 0.000322 | Batch: 0.349s | Total: 2min | ETA: 2min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 18:57:15,029 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (391/783) LR: 0.000321 | Batch: 0.348s | Total: 2min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 18:57:18,160 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (401/783) LR: 0.000321 | Batch: 0.347s | Total: 2min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 18:57:21,769 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (411/783) LR: 0.000321 | Batch: 0.348s | Total: 2min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.014/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:25,286 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (421/783) LR: 0.000320 | Batch: 0.348s | Total: 2min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:29,472 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (431/783) LR: 0.000320 | Batch: 0.349s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:33,082 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (441/783) LR: 0.000319 | Batch: 0.350s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:36,357 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (451/783) LR: 0.000319 | Batch: 0.349s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:39,968 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (461/783) LR: 0.000318 | Batch: 0.350s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:43,583 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (471/783) LR: 0.000318 | Batch: 0.350s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:46,803 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (481/783) LR: 0.000318 | Batch: 0.349s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:50,162 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (491/783) LR: 0.000317 | Batch: 0.349s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:53,786 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (501/783) LR: 0.000317 | Batch: 0.349s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:57:57,176 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (511/783) LR: 0.000316 | Batch: 0.349s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:00,309 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (521/783) LR: 0.000316 | Batch: 0.348s | Total: 3min | ETA: 2min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:03,939 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (531/783) LR: 0.000315 | Batch: 0.349s | Total: 3min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:07,178 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (541/783) LR: 0.000315 | Batch: 0.348s | Total: 3min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:10,585 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (551/783) LR: 0.000315 | Batch: 0.348s | Total: 3min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:14,053 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (561/783) LR: 0.000314 | Batch: 0.348s | Total: 3min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:17,457 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (571/783) LR: 0.000314 | Batch: 0.348s | Total: 3min | ETA: 1min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.680 | Acc rec: 0.000
2022-12-06 18:58:20,637 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (581/783) LR: 0.000313 | Batch: 0.347s | Total: 3min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:24,067 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (591/783) LR: 0.000313 | Batch: 0.347s | Total: 3min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:27,352 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (601/783) LR: 0.000312 | Batch: 0.347s | Total: 3min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:30,600 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (611/783) LR: 0.000312 | Batch: 0.347s | Total: 4min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:34,242 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (621/783) LR: 0.000311 | Batch: 0.347s | Total: 4min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:37,407 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (631/783) LR: 0.000311 | Batch: 0.346s | Total: 4min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:40,694 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (641/783) LR: 0.000311 | Batch: 0.346s | Total: 4min | ETA: 1min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:44,149 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (651/783) LR: 0.000310 | Batch: 0.346s | Total: 4min | ETA: 1min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:47,711 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (661/783) LR: 0.000310 | Batch: 0.346s | Total: 4min | ETA: 1min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:50,891 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (671/783) LR: 0.000309 | Batch: 0.346s | Total: 4min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:54,324 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (681/783) LR: 0.000309 | Batch: 0.346s | Total: 4min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:58:57,543 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (691/783) LR: 0.000308 | Batch: 0.345s | Total: 4min | ETA: 1min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:59:00,680 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (701/783) LR: 0.000308 | Batch: 0.345s | Total: 4min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:59:04,398 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (711/783) LR: 0.000308 | Batch: 0.345s | Total: 4min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.680 | Acc rec: 0.000
2022-12-06 18:59:07,685 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (721/783) LR: 0.000307 | Batch: 0.345s | Total: 4min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:59:10,968 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (731/783) LR: 0.000307 | Batch: 0.345s | Total: 4min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:59:14,263 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (741/783) LR: 0.000306 | Batch: 0.345s | Total: 4min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:59:17,805 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (751/783) LR: 0.000306 | Batch: 0.345s | Total: 4min | ETA: 0min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 18:59:20,523 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (761/783) LR: 0.000305 | Batch: 0.344s | Total: 4min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.680 | Acc rec: 0.000
2022-12-06 18:59:23,079 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (771/783) LR: 0.000305 | Batch: 0.343s | Total: 4min | ETA: 0min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.680 | Acc rec: 0.000
2022-12-06 18:59:25,534 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (781/783) LR: 0.000304 | Batch: 0.341s | Total: 4min | ETA: 0min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.680 | Acc rec: 0.000
2022-12-06 18:59:26,791 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3
2022-12-06 18:59:26,791 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: 
Epoch: [23 | 30]
2022-12-06 18:59:32,533 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (1/783) LR: 0.000304 | Batch: 5.741s | Total: 0min | ETA: 75min | Loss: 0.114 | Loss(text/kernel/emb/rec): 0.035/0.066/0.013/0.000 | IoU(text/kernel): 0.906/0.696 | Acc rec: 0.000
2022-12-06 18:59:37,624 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (11/783) LR: 0.000304 | Batch: 0.985s | Total: 0min | ETA: 13min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.039/0.077/0.015/0.000 | IoU(text/kernel): 0.897/0.684 | Acc rec: 0.000
2022-12-06 18:59:41,041 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (21/783) LR: 0.000303 | Batch: 0.678s | Total: 0min | ETA: 9min | Loss: 0.136 | Loss(text/kernel/emb/rec): 0.041/0.078/0.017/0.000 | IoU(text/kernel): 0.894/0.676 | Acc rec: 0.000
2022-12-06 18:59:44,356 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (31/783) LR: 0.000303 | Batch: 0.567s | Total: 0min | ETA: 7min | Loss: 0.136 | Loss(text/kernel/emb/rec): 0.041/0.078/0.016/0.000 | IoU(text/kernel): 0.894/0.679 | Acc rec: 0.000
2022-12-06 18:59:47,414 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (41/783) LR: 0.000303 | Batch: 0.503s | Total: 0min | ETA: 6min | Loss: 0.135 | Loss(text/kernel/emb/rec): 0.041/0.078/0.017/0.000 | IoU(text/kernel): 0.895/0.680 | Acc rec: 0.000
2022-12-06 18:59:50,420 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (51/783) LR: 0.000302 | Batch: 0.463s | Total: 0min | ETA: 6min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.040/0.076/0.017/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 18:59:53,366 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (61/783) LR: 0.000302 | Batch: 0.436s | Total: 0min | ETA: 5min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.040/0.076/0.016/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 18:59:56,601 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (71/783) LR: 0.000301 | Batch: 0.420s | Total: 0min | ETA: 5min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.041/0.075/0.016/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 18:59:59,860 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (81/783) LR: 0.000301 | Batch: 0.408s | Total: 1min | ETA: 5min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.041/0.075/0.016/0.000 | IoU(text/kernel): 0.894/0.680 | Acc rec: 0.000
2022-12-06 19:00:03,488 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (91/783) LR: 0.000300 | Batch: 0.403s | Total: 1min | ETA: 5min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.016/0.000 | IoU(text/kernel): 0.895/0.680 | Acc rec: 0.000
2022-12-06 19:00:07,727 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (101/783) LR: 0.000300 | Batch: 0.405s | Total: 1min | ETA: 5min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.016/0.000 | IoU(text/kernel): 0.895/0.680 | Acc rec: 0.000
2022-12-06 19:00:11,507 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (111/783) LR: 0.000300 | Batch: 0.403s | Total: 1min | ETA: 5min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.016/0.000 | IoU(text/kernel): 0.894/0.680 | Acc rec: 0.000
2022-12-06 19:00:14,384 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (121/783) LR: 0.000299 | Batch: 0.393s | Total: 1min | ETA: 4min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.680 | Acc rec: 0.000
2022-12-06 19:00:17,254 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (131/783) LR: 0.000299 | Batch: 0.385s | Total: 1min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.894/0.681 | Acc rec: 0.000
2022-12-06 19:00:20,577 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (141/783) LR: 0.000298 | Batch: 0.381s | Total: 1min | ETA: 4min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:00:23,888 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (151/783) LR: 0.000298 | Batch: 0.378s | Total: 1min | ETA: 4min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.896/0.682 | Acc rec: 0.000
2022-12-06 19:00:27,342 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (161/783) LR: 0.000297 | Batch: 0.376s | Total: 1min | ETA: 4min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.896/0.682 | Acc rec: 0.000
2022-12-06 19:00:30,930 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (171/783) LR: 0.000297 | Batch: 0.375s | Total: 1min | ETA: 4min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.040/0.073/0.015/0.000 | IoU(text/kernel): 0.896/0.682 | Acc rec: 0.000
2022-12-06 19:00:34,129 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (181/783) LR: 0.000296 | Batch: 0.372s | Total: 1min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 19:00:37,750 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (191/783) LR: 0.000296 | Batch: 0.371s | Total: 1min | ETA: 4min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:00:41,145 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (201/783) LR: 0.000296 | Batch: 0.370s | Total: 1min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:00:44,245 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (211/783) LR: 0.000295 | Batch: 0.367s | Total: 1min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:00:47,594 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (221/783) LR: 0.000295 | Batch: 0.366s | Total: 1min | ETA: 3min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 19:00:51,210 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (231/783) LR: 0.000294 | Batch: 0.365s | Total: 1min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.075/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 19:00:54,358 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (241/783) LR: 0.000294 | Batch: 0.363s | Total: 1min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.041/0.075/0.015/0.000 | IoU(text/kernel): 0.894/0.681 | Acc rec: 0.000
2022-12-06 19:00:57,623 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (251/783) LR: 0.000293 | Batch: 0.362s | Total: 2min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.075/0.015/0.000 | IoU(text/kernel): 0.894/0.681 | Acc rec: 0.000
2022-12-06 19:01:00,988 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (261/783) LR: 0.000293 | Batch: 0.361s | Total: 2min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.075/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 19:01:04,184 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (271/783) LR: 0.000293 | Batch: 0.359s | Total: 2min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.075/0.015/0.000 | IoU(text/kernel): 0.895/0.681 | Acc rec: 0.000
2022-12-06 19:01:07,457 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (281/783) LR: 0.000292 | Batch: 0.358s | Total: 2min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.075/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:01:11,050 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (291/783) LR: 0.000292 | Batch: 0.358s | Total: 2min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.075/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:01:14,174 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (301/783) LR: 0.000291 | Batch: 0.357s | Total: 2min | ETA: 3min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:01:17,428 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (311/783) LR: 0.000291 | Batch: 0.356s | Total: 2min | ETA: 3min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:01:21,106 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (321/783) LR: 0.000290 | Batch: 0.356s | Total: 2min | ETA: 3min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:01:24,128 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (331/783) LR: 0.000290 | Batch: 0.354s | Total: 2min | ETA: 3min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:01:27,400 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (341/783) LR: 0.000289 | Batch: 0.354s | Total: 2min | ETA: 3min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.073/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:01:30,838 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (351/783) LR: 0.000289 | Batch: 0.353s | Total: 2min | ETA: 3min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:01:34,251 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (361/783) LR: 0.000289 | Batch: 0.353s | Total: 2min | ETA: 2min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
2022-12-06 19:01:37,688 fast_small_tt_640_finetune_ic17mlt_in1k_lr1e-3.py INFO: (371/783) LR: 0.000288 | Batch: 0.353s | Total: 2min | ETA: 2min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.040/0.074/0.015/0.000 | IoU(text/kernel): 0.895/0.682 | Acc rec: 0.000
