2022-12-07 00:10:10,979 fast_base_tt_512_finetune_ic17mlt.py INFO: {
    "model": {
        "type": "FAST",
        "backbone": {
            "type": "fast_backbone",
            "config": "config/fast/nas-configs/fast_base.config"
        },
        "neck": {
            "type": "fast_neck",
            "config": "config/fast/nas-configs/fast_base.config"
        },
        "detection_head": {
            "type": "fast_head",
            "config": "config/fast/nas-configs/fast_base.config",
            "pooling_size": 7,
            "dropout_ratio": 0.1,
            "loss_text": {
                "type": "DiceLoss",
                "loss_weight": 0.5
            },
            "loss_kernel": {
                "type": "DiceLoss",
                "loss_weight": 1.0
            },
            "loss_emb": {
                "type": "EmbLoss_v1",
                "feature_dim": 4,
                "loss_weight": 0.25
            }
        }
    },
    "repeat_times": 10,
    "data": {
        "batch_size": 16,
        "train": {
            "type": "FAST_TT",
            "split": "train",
            "is_transform": true,
            "img_size": 512,
            "short_size": 512,
            "pooling_size": 7,
            "read_type": "cv2",
            "repeat_times": 10
        },
        "test": {
            "type": "FAST_TT",
            "split": "test",
            "short_size": 512,
            "read_type": "pil"
        }
    },
    "train_cfg": {
        "lr": 0.001,
        "schedule": "polylr",
        "epoch": 30,
        "optimizer": "Adam",
        "pretrain": "checkpoints/fast_base_ic17mlt_640/checkpoint_30ep.pth.tar",
        "save_interval": 1
    },
    "test_cfg": {
        "min_score": 0.85,
        "min_area": 200,
        "bbox_type": "poly",
        "result_path": "outputs/submit_tt/"
    }
}
2022-12-07 00:10:10,979 fast_base_tt_512_finetune_ic17mlt.py INFO: Checkpoint path: checkpoints/fast_base_tt_512_finetune_ic17mlt.
2022-12-07 00:10:15,982 fast_base_tt_512_finetune_ic17mlt.py INFO: Finetuning from pretrained model checkpoints/fast_base_ic17mlt_640/checkpoint_30ep.pth.tar.
2022-12-07 00:10:16,437 fast_base_tt_512_finetune_ic17mlt.py INFO: loading ema pretrained weights!
2022-12-07 00:10:16,476 fast_base_tt_512_finetune_ic17mlt.py INFO: <All keys matched successfully>
2022-12-07 00:10:16,496 fast_base_tt_512_finetune_ic17mlt.py INFO: fast_base_tt_512_finetune_ic17mlt
2022-12-07 00:10:16,496 fast_base_tt_512_finetune_ic17mlt.py INFO: 
Epoch: [1 | 30]
2022-12-07 00:10:35,428 fast_base_tt_512_finetune_ic17mlt.py INFO: (1/783) LR: 0.001000 | Batch: 18.931s | Total: 0min | ETA: 247min | Loss: 0.445 | Loss(text/kernel/emb/rec): 0.140/0.265/0.039/0.000 | IoU(text/kernel): 0.750/0.481 | Acc rec: 0.000
2022-12-07 01:35:44,732 fast_base_tt_512_finetune_ic17mlt.py INFO: (211/783) LR: 0.000462 | Batch: 0.397s | Total: 1min | ETA: 4min | Loss: 0.134 | Loss(text/kernel/emb/rec): 0.043/0.075/0.015/0.000 | IoU(text/kernel): 0.889/0.663 | Acc rec: 0.000
2022-12-07 01:35:48,549 fast_base_tt_512_finetune_ic17mlt.py INFO: (221/783) LR: 0.000462 | Batch: 0.396s | Total: 1min | ETA: 4min | Loss: 0.133 | Loss(text/kernel/emb/rec): 0.043/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:35:52,319 fast_base_tt_512_finetune_ic17mlt.py INFO: (231/783) LR: 0.000462 | Batch: 0.395s | Total: 2min | ETA: 4min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.043/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:35:55,827 fast_base_tt_512_finetune_ic17mlt.py INFO: (241/783) LR: 0.000461 | Batch: 0.394s | Total: 2min | ETA: 4min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:35:59,502 fast_base_tt_512_finetune_ic17mlt.py INFO: (251/783) LR: 0.000461 | Batch: 0.393s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.664 | Acc rec: 0.000
2022-12-07 01:36:03,329 fast_base_tt_512_finetune_ic17mlt.py INFO: (261/783) LR: 0.000460 | Batch: 0.392s | Total: 2min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.664 | Acc rec: 0.000
2022-12-07 01:36:06,938 fast_base_tt_512_finetune_ic17mlt.py INFO: (271/783) LR: 0.000460 | Batch: 0.391s | Total: 2min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.664 | Acc rec: 0.000
2022-12-07 01:36:10,616 fast_base_tt_512_finetune_ic17mlt.py INFO: (281/783) LR: 0.000459 | Batch: 0.390s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.664 | Acc rec: 0.000
2022-12-07 01:36:14,150 fast_base_tt_512_finetune_ic17mlt.py INFO: (291/783) LR: 0.000459 | Batch: 0.389s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:17,809 fast_base_tt_512_finetune_ic17mlt.py INFO: (301/783) LR: 0.000459 | Batch: 0.388s | Total: 2min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:21,624 fast_base_tt_512_finetune_ic17mlt.py INFO: (311/783) LR: 0.000458 | Batch: 0.388s | Total: 2min | ETA: 3min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:25,258 fast_base_tt_512_finetune_ic17mlt.py INFO: (321/783) LR: 0.000458 | Batch: 0.387s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:28,751 fast_base_tt_512_finetune_ic17mlt.py INFO: (331/783) LR: 0.000457 | Batch: 0.386s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:32,263 fast_base_tt_512_finetune_ic17mlt.py INFO: (341/783) LR: 0.000457 | Batch: 0.385s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:35,898 fast_base_tt_512_finetune_ic17mlt.py INFO: (351/783) LR: 0.000457 | Batch: 0.384s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:39,362 fast_base_tt_512_finetune_ic17mlt.py INFO: (361/783) LR: 0.000456 | Batch: 0.383s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:43,065 fast_base_tt_512_finetune_ic17mlt.py INFO: (371/783) LR: 0.000456 | Batch: 0.383s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:46,634 fast_base_tt_512_finetune_ic17mlt.py INFO: (381/783) LR: 0.000455 | Batch: 0.382s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:50,294 fast_base_tt_512_finetune_ic17mlt.py INFO: (391/783) LR: 0.000455 | Batch: 0.382s | Total: 2min | ETA: 3min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.662 | Acc rec: 0.000
2022-12-07 01:36:53,905 fast_base_tt_512_finetune_ic17mlt.py INFO: (401/783) LR: 0.000454 | Batch: 0.381s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:36:57,762 fast_base_tt_512_finetune_ic17mlt.py INFO: (411/783) LR: 0.000454 | Batch: 0.382s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:37:01,390 fast_base_tt_512_finetune_ic17mlt.py INFO: (421/783) LR: 0.000454 | Batch: 0.381s | Total: 3min | ETA: 2min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:37:04,972 fast_base_tt_512_finetune_ic17mlt.py INFO: (431/783) LR: 0.000453 | Batch: 0.381s | Total: 3min | ETA: 2min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:37:08,541 fast_base_tt_512_finetune_ic17mlt.py INFO: (441/783) LR: 0.000453 | Batch: 0.380s | Total: 3min | ETA: 2min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:37:12,240 fast_base_tt_512_finetune_ic17mlt.py INFO: (451/783) LR: 0.000452 | Batch: 0.380s | Total: 3min | ETA: 2min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:37:15,708 fast_base_tt_512_finetune_ic17mlt.py INFO: (461/783) LR: 0.000452 | Batch: 0.379s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:37:19,533 fast_base_tt_512_finetune_ic17mlt.py INFO: (471/783) LR: 0.000452 | Batch: 0.379s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:37:22,994 fast_base_tt_512_finetune_ic17mlt.py INFO: (481/783) LR: 0.000451 | Batch: 0.378s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:37:26,656 fast_base_tt_512_finetune_ic17mlt.py INFO: (491/783) LR: 0.000451 | Batch: 0.378s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.663 | Acc rec: 0.000
2022-12-07 01:37:30,229 fast_base_tt_512_finetune_ic17mlt.py INFO: (501/783) LR: 0.000450 | Batch: 0.378s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:37:34,108 fast_base_tt_512_finetune_ic17mlt.py INFO: (511/783) LR: 0.000450 | Batch: 0.378s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.664 | Acc rec: 0.000
2022-12-07 01:37:37,681 fast_base_tt_512_finetune_ic17mlt.py INFO: (521/783) LR: 0.000449 | Batch: 0.378s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:37:41,250 fast_base_tt_512_finetune_ic17mlt.py INFO: (531/783) LR: 0.000449 | Batch: 0.377s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:37:44,884 fast_base_tt_512_finetune_ic17mlt.py INFO: (541/783) LR: 0.000449 | Batch: 0.377s | Total: 3min | ETA: 2min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:37:48,627 fast_base_tt_512_finetune_ic17mlt.py INFO: (551/783) LR: 0.000448 | Batch: 0.377s | Total: 3min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:37:52,261 fast_base_tt_512_finetune_ic17mlt.py INFO: (561/783) LR: 0.000448 | Batch: 0.377s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:37:55,908 fast_base_tt_512_finetune_ic17mlt.py INFO: (571/783) LR: 0.000447 | Batch: 0.376s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.043/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:37:59,504 fast_base_tt_512_finetune_ic17mlt.py INFO: (581/783) LR: 0.000447 | Batch: 0.376s | Total: 4min | ETA: 1min | Loss: 0.133 | Loss(text/kernel/emb/rec): 0.043/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:38:02,569 fast_base_tt_512_finetune_ic17mlt.py INFO: (591/783) LR: 0.000446 | Batch: 0.375s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:38:05,539 fast_base_tt_512_finetune_ic17mlt.py INFO: (601/783) LR: 0.000446 | Batch: 0.374s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.663 | Acc rec: 0.000
2022-12-07 01:38:08,720 fast_base_tt_512_finetune_ic17mlt.py INFO: (611/783) LR: 0.000446 | Batch: 0.373s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:12,358 fast_base_tt_512_finetune_ic17mlt.py INFO: (621/783) LR: 0.000445 | Batch: 0.373s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:16,239 fast_base_tt_512_finetune_ic17mlt.py INFO: (631/783) LR: 0.000445 | Batch: 0.373s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:19,800 fast_base_tt_512_finetune_ic17mlt.py INFO: (641/783) LR: 0.000444 | Batch: 0.373s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:23,692 fast_base_tt_512_finetune_ic17mlt.py INFO: (651/783) LR: 0.000444 | Batch: 0.373s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:27,398 fast_base_tt_512_finetune_ic17mlt.py INFO: (661/783) LR: 0.000444 | Batch: 0.373s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:31,109 fast_base_tt_512_finetune_ic17mlt.py INFO: (671/783) LR: 0.000443 | Batch: 0.373s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:34,715 fast_base_tt_512_finetune_ic17mlt.py INFO: (681/783) LR: 0.000443 | Batch: 0.373s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:38,345 fast_base_tt_512_finetune_ic17mlt.py INFO: (691/783) LR: 0.000442 | Batch: 0.372s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:41,813 fast_base_tt_512_finetune_ic17mlt.py INFO: (701/783) LR: 0.000442 | Batch: 0.372s | Total: 4min | ETA: 1min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:45,489 fast_base_tt_512_finetune_ic17mlt.py INFO: (711/783) LR: 0.000441 | Batch: 0.372s | Total: 4min | ETA: 0min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:49,007 fast_base_tt_512_finetune_ic17mlt.py INFO: (721/783) LR: 0.000441 | Batch: 0.372s | Total: 4min | ETA: 0min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:52,715 fast_base_tt_512_finetune_ic17mlt.py INFO: (731/783) LR: 0.000441 | Batch: 0.372s | Total: 5min | ETA: 0min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:56,286 fast_base_tt_512_finetune_ic17mlt.py INFO: (741/783) LR: 0.000440 | Batch: 0.372s | Total: 5min | ETA: 0min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:38:59,980 fast_base_tt_512_finetune_ic17mlt.py INFO: (751/783) LR: 0.000440 | Batch: 0.372s | Total: 5min | ETA: 0min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:39:03,175 fast_base_tt_512_finetune_ic17mlt.py INFO: (761/783) LR: 0.000439 | Batch: 0.371s | Total: 5min | ETA: 0min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:39:06,071 fast_base_tt_512_finetune_ic17mlt.py INFO: (771/783) LR: 0.000439 | Batch: 0.370s | Total: 5min | ETA: 0min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:39:08,779 fast_base_tt_512_finetune_ic17mlt.py INFO: (781/783) LR: 0.000439 | Batch: 0.369s | Total: 5min | ETA: 0min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.042/0.075/0.015/0.000 | IoU(text/kernel): 0.890/0.664 | Acc rec: 0.000
2022-12-07 01:39:10,344 fast_base_tt_512_finetune_ic17mlt.py INFO: fast_base_tt_512_finetune_ic17mlt
2022-12-07 01:39:10,344 fast_base_tt_512_finetune_ic17mlt.py INFO: 
Epoch: [19 | 30]
2022-12-07 01:39:17,236 fast_base_tt_512_finetune_ic17mlt.py INFO: (1/783) LR: 0.000438 | Batch: 6.892s | Total: 0min | ETA: 90min | Loss: 0.208 | Loss(text/kernel/emb/rec): 0.067/0.124/0.017/0.000 | IoU(text/kernel): 0.873/0.628 | Acc rec: 0.000
2022-12-07 01:39:21,485 fast_base_tt_512_finetune_ic17mlt.py INFO: (11/783) LR: 0.000438 | Batch: 1.013s | Total: 0min | ETA: 13min | Loss: 0.141 | Loss(text/kernel/emb/rec): 0.047/0.079/0.014/0.000 | IoU(text/kernel): 0.882/0.660 | Acc rec: 0.000
2022-12-07 01:39:25,517 fast_base_tt_512_finetune_ic17mlt.py INFO: (21/783) LR: 0.000438 | Batch: 0.722s | Total: 0min | ETA: 9min | Loss: 0.132 | Loss(text/kernel/emb/rec): 0.044/0.074/0.014/0.000 | IoU(text/kernel): 0.888/0.669 | Acc rec: 0.000
2022-12-07 01:39:29,241 fast_base_tt_512_finetune_ic17mlt.py INFO: (31/783) LR: 0.000437 | Batch: 0.610s | Total: 0min | ETA: 8min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.043/0.072/0.014/0.000 | IoU(text/kernel): 0.889/0.669 | Acc rec: 0.000
2022-12-07 01:39:32,652 fast_base_tt_512_finetune_ic17mlt.py INFO: (41/783) LR: 0.000437 | Batch: 0.544s | Total: 0min | ETA: 7min | Loss: 0.126 | Loss(text/kernel/emb/rec): 0.042/0.071/0.014/0.000 | IoU(text/kernel): 0.891/0.669 | Acc rec: 0.000
2022-12-07 01:39:36,463 fast_base_tt_512_finetune_ic17mlt.py INFO: (51/783) LR: 0.000436 | Batch: 0.512s | Total: 0min | ETA: 6min | Loss: 0.126 | Loss(text/kernel/emb/rec): 0.042/0.071/0.014/0.000 | IoU(text/kernel): 0.892/0.671 | Acc rec: 0.000
2022-12-07 01:39:40,286 fast_base_tt_512_finetune_ic17mlt.py INFO: (61/783) LR: 0.000436 | Batch: 0.491s | Total: 0min | ETA: 6min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.042/0.071/0.014/0.000 | IoU(text/kernel): 0.891/0.669 | Acc rec: 0.000
2022-12-07 01:39:43,934 fast_base_tt_512_finetune_ic17mlt.py INFO: (71/783) LR: 0.000435 | Batch: 0.473s | Total: 1min | ETA: 6min | Loss: 0.127 | Loss(text/kernel/emb/rec): 0.042/0.071/0.014/0.000 | IoU(text/kernel): 0.891/0.668 | Acc rec: 0.000
2022-12-07 01:39:47,622 fast_base_tt_512_finetune_ic17mlt.py INFO: (81/783) LR: 0.000435 | Batch: 0.460s | Total: 1min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.042/0.072/0.014/0.000 | IoU(text/kernel): 0.890/0.667 | Acc rec: 0.000
2022-12-07 01:39:51,175 fast_base_tt_512_finetune_ic17mlt.py INFO: (91/783) LR: 0.000435 | Batch: 0.449s | Total: 1min | ETA: 5min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.042/0.072/0.014/0.000 | IoU(text/kernel): 0.891/0.667 | Acc rec: 0.000
2022-12-07 01:39:54,648 fast_base_tt_512_finetune_ic17mlt.py INFO: (101/783) LR: 0.000434 | Batch: 0.439s | Total: 1min | ETA: 5min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.042/0.072/0.015/0.000 | IoU(text/kernel): 0.891/0.667 | Acc rec: 0.000
2022-12-07 01:39:58,356 fast_base_tt_512_finetune_ic17mlt.py INFO: (111/783) LR: 0.000434 | Batch: 0.433s | Total: 1min | ETA: 5min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.042/0.071/0.015/0.000 | IoU(text/kernel): 0.891/0.667 | Acc rec: 0.000
2022-12-07 01:40:01,842 fast_base_tt_512_finetune_ic17mlt.py INFO: (121/783) LR: 0.000433 | Batch: 0.426s | Total: 1min | ETA: 5min | Loss: 0.128 | Loss(text/kernel/emb/rec): 0.042/0.072/0.015/0.000 | IoU(text/kernel): 0.891/0.666 | Acc rec: 0.000
2022-12-07 01:40:05,970 fast_base_tt_512_finetune_ic17mlt.py INFO: (131/783) LR: 0.000433 | Batch: 0.425s | Total: 1min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.042/0.072/0.015/0.000 | IoU(text/kernel): 0.891/0.667 | Acc rec: 0.000
2022-12-07 01:40:09,559 fast_base_tt_512_finetune_ic17mlt.py INFO: (141/783) LR: 0.000433 | Batch: 0.420s | Total: 1min | ETA: 5min | Loss: 0.129 | Loss(text/kernel/emb/rec): 0.042/0.073/0.015/0.000 | IoU(text/kernel): 0.891/0.667 | Acc rec: 0.000
2022-12-07 01:40:13,218 fast_base_tt_512_finetune_ic17mlt.py INFO: (151/783) LR: 0.000432 | Batch: 0.416s | Total: 1min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.042/0.073/0.015/0.000 | IoU(text/kernel): 0.891/0.667 | Acc rec: 0.000
2022-12-07 01:40:16,904 fast_base_tt_512_finetune_ic17mlt.py INFO: (161/783) LR: 0.000432 | Batch: 0.413s | Total: 1min | ETA: 4min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.666 | Acc rec: 0.000
2022-12-07 01:40:20,757 fast_base_tt_512_finetune_ic17mlt.py INFO: (171/783) LR: 0.000431 | Batch: 0.412s | Total: 1min | ETA: 4min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.666 | Acc rec: 0.000
2022-12-07 01:40:24,277 fast_base_tt_512_finetune_ic17mlt.py INFO: (181/783) LR: 0.000431 | Batch: 0.408s | Total: 1min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.666 | Acc rec: 0.000
2022-12-07 01:40:28,008 fast_base_tt_512_finetune_ic17mlt.py INFO: (191/783) LR: 0.000430 | Batch: 0.407s | Total: 1min | ETA: 4min | Loss: 0.130 | Loss(text/kernel/emb/rec): 0.042/0.073/0.015/0.000 | IoU(text/kernel): 0.891/0.666 | Acc rec: 0.000
2022-12-07 01:40:31,674 fast_base_tt_512_finetune_ic17mlt.py INFO: (201/783) LR: 0.000430 | Batch: 0.405s | Total: 1min | ETA: 4min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.891/0.666 | Acc rec: 0.000
2022-12-07 01:40:35,558 fast_base_tt_512_finetune_ic17mlt.py INFO: (211/783) LR: 0.000430 | Batch: 0.404s | Total: 1min | ETA: 4min | Loss: 0.131 | Loss(text/kernel/emb/rec): 0.042/0.074/0.015/0.000 | IoU(text/kernel): 0.890/0.665 | Acc rec: 0.000
